center_2018_06_14_14_52_06_270.jpg,left_2018_06_14_14_52_06_270.jpg,right_2018_06_14_14_52_06_270.jpg,0,1,0,30.19026
center_2018_06_14_14_52_06_377.jpg,left_2018_06_14_14_52_06_377.jpg,right_2018_06_14_14_52_06_377.jpg,0,1,0,30.1903
center_2018_06_14_14_52_06_489.jpg,left_2018_06_14_14_52_06_489.jpg,right_2018_06_14_14_52_06_489.jpg,0,1,0,30.19033
center_2018_06_14_14_52_06_587.jpg,left_2018_06_14_14_52_06_587.jpg,right_2018_06_14_14_52_06_587.jpg,0,1,0,30.19033
center_2018_06_14_14_52_06_680.jpg,left_2018_06_14_14_52_06_680.jpg,right_2018_06_14_14_52_06_680.jpg,-0.2,1,0,30.17988
center_2018_06_14_14_52_06_767.jpg,left_2018_06_14_14_52_06_767.jpg,right_2018_06_14_14_52_06_767.jpg,0,1,0,30.19011
center_2018_06_14_14_52_06_856.jpg,left_2018_06_14_14_52_06_856.jpg,right_2018_06_14_14_52_06_856.jpg,0,1,0,30.18988
center_2018_06_14_14_52_06_978.jpg,left_2018_06_14_14_52_06_978.jpg,right_2018_06_14_14_52_06_978.jpg,0,1,0,30.19026
center_2018_06_14_14_52_07_096.jpg,left_2018_06_14_14_52_07_096.jpg,right_2018_06_14_14_52_07_096.jpg,0,1,0,30.19032
center_2018_06_14_14_52_07_170.jpg,left_2018_06_14_14_52_07_170.jpg,right_2018_06_14_14_52_07_170.jpg,0,1,0,30.19031
center_2018_06_14_14_52_07_280.jpg,left_2018_06_14_14_52_07_280.jpg,right_2018_06_14_14_52_07_280.jpg,0,1,0,30.19027
center_2018_06_14_14_52_07_375.jpg,left_2018_06_14_14_52_07_375.jpg,right_2018_06_14_14_52_07_375.jpg,0,1,0,30.21338
center_2018_06_14_14_52_07_478.jpg,left_2018_06_14_14_52_07_478.jpg,right_2018_06_14_14_52_07_478.jpg,0,1,0,30.18432
center_2018_06_14_14_52_07_596.jpg,left_2018_06_14_14_52_07_596.jpg,right_2018_06_14_14_52_07_596.jpg,0,1,0,30.1982
center_2018_06_14_14_52_07_674.jpg,left_2018_06_14_14_52_07_674.jpg,right_2018_06_14_14_52_07_674.jpg,0,1,0,30.18773
center_2018_06_14_14_52_07_743.jpg,left_2018_06_14_14_52_07_743.jpg,right_2018_06_14_14_52_07_743.jpg,0,1,0,30.18895
center_2018_06_14_14_52_07_816.jpg,left_2018_06_14_14_52_07_816.jpg,right_2018_06_14_14_52_07_816.jpg,0,1,0,30.18973
center_2018_06_14_14_52_07_941.jpg,left_2018_06_14_14_52_07_941.jpg,right_2018_06_14_14_52_07_941.jpg,0,1,0,30.18995
center_2018_06_14_14_52_08_093.jpg,left_2018_06_14_14_52_08_093.jpg,right_2018_06_14_14_52_08_093.jpg,0,1,0,30.18991
center_2018_06_14_14_52_08_227.jpg,left_2018_06_14_14_52_08_227.jpg,right_2018_06_14_14_52_08_227.jpg,0,1,0,30.1899
center_2018_06_14_14_52_08_298.jpg,left_2018_06_14_14_52_08_298.jpg,right_2018_06_14_14_52_08_298.jpg,0,1,0,30.1899
center_2018_06_14_14_52_08_379.jpg,left_2018_06_14_14_52_08_379.jpg,right_2018_06_14_14_52_08_379.jpg,0,1,0,30.18991
center_2018_06_14_14_52_08_469.jpg,left_2018_06_14_14_52_08_469.jpg,right_2018_06_14_14_52_08_469.jpg,0,1,0,30.18991
center_2018_06_14_14_52_08_609.jpg,left_2018_06_14_14_52_08_609.jpg,right_2018_06_14_14_52_08_609.jpg,0,1,0,30.18991
center_2018_06_14_14_52_08_676.jpg,left_2018_06_14_14_52_08_676.jpg,right_2018_06_14_14_52_08_676.jpg,0,1,0,30.18993
center_2018_06_14_14_52_08_804.jpg,left_2018_06_14_14_52_08_804.jpg,right_2018_06_14_14_52_08_804.jpg,0,1,0,30.18991
center_2018_06_14_14_52_08_872.jpg,left_2018_06_14_14_52_08_872.jpg,right_2018_06_14_14_52_08_872.jpg,0,1,0,30.18993
center_2018_06_14_14_52_09_004.jpg,left_2018_06_14_14_52_09_004.jpg,right_2018_06_14_14_52_09_004.jpg,0,1,0,30.18991
center_2018_06_14_14_52_09_100.jpg,left_2018_06_14_14_52_09_100.jpg,right_2018_06_14_14_52_09_100.jpg,0,1,0,30.18993
center_2018_06_14_14_52_09_207.jpg,left_2018_06_14_14_52_09_207.jpg,right_2018_06_14_14_52_09_207.jpg,0,1,0,30.18991
center_2018_06_14_14_52_09_333.jpg,left_2018_06_14_14_52_09_333.jpg,right_2018_06_14_14_52_09_333.jpg,0,1,0,30.18991
center_2018_06_14_14_52_09_455.jpg,left_2018_06_14_14_52_09_455.jpg,right_2018_06_14_14_52_09_455.jpg,0,1,0,30.18991
center_2018_06_14_14_52_09_529.jpg,left_2018_06_14_14_52_09_529.jpg,right_2018_06_14_14_52_09_529.jpg,0,1,0,30.18992
center_2018_06_14_14_52_09_670.jpg,left_2018_06_14_14_52_09_670.jpg,right_2018_06_14_14_52_09_670.jpg,0,1,0,30.18991
center_2018_06_14_14_52_09_738.jpg,left_2018_06_14_14_52_09_738.jpg,right_2018_06_14_14_52_09_738.jpg,0,1,0,30.18991
center_2018_06_14_14_52_09_860.jpg,left_2018_06_14_14_52_09_860.jpg,right_2018_06_14_14_52_09_860.jpg,0,1,0,30.18993
center_2018_06_14_14_52_09_930.jpg,left_2018_06_14_14_52_09_930.jpg,right_2018_06_14_14_52_09_930.jpg,0,1,0,30.18992
center_2018_06_14_14_52_10_072.jpg,left_2018_06_14_14_52_10_072.jpg,right_2018_06_14_14_52_10_072.jpg,0,1,0,30.18991
center_2018_06_14_14_52_10_142.jpg,left_2018_06_14_14_52_10_142.jpg,right_2018_06_14_14_52_10_142.jpg,0,1,0,30.18992
center_2018_06_14_14_52_10_218.jpg,left_2018_06_14_14_52_10_218.jpg,right_2018_06_14_14_52_10_218.jpg,0,1,0,30.18993
center_2018_06_14_14_52_10_377.jpg,left_2018_06_14_14_52_10_377.jpg,right_2018_06_14_14_52_10_377.jpg,0,1,0,30.18991
center_2018_06_14_14_52_10_449.jpg,left_2018_06_14_14_52_10_449.jpg,right_2018_06_14_14_52_10_449.jpg,0,1,0,30.1899
center_2018_06_14_14_52_10_571.jpg,left_2018_06_14_14_52_10_571.jpg,right_2018_06_14_14_52_10_571.jpg,0,1,0,30.18988
center_2018_06_14_14_52_10_642.jpg,left_2018_06_14_14_52_10_642.jpg,right_2018_06_14_14_52_10_642.jpg,0,1,0,30.18991
center_2018_06_14_14_52_10_716.jpg,left_2018_06_14_14_52_10_716.jpg,right_2018_06_14_14_52_10_716.jpg,0,1,0,30.18992
center_2018_06_14_14_52_10_854.jpg,left_2018_06_14_14_52_10_854.jpg,right_2018_06_14_14_52_10_854.jpg,0,1,0,30.18991
center_2018_06_14_14_52_10_929.jpg,left_2018_06_14_14_52_10_929.jpg,right_2018_06_14_14_52_10_929.jpg,0,1,0,30.18991
center_2018_06_14_14_52_11_011.jpg,left_2018_06_14_14_52_11_011.jpg,right_2018_06_14_14_52_11_011.jpg,0,1,0,30.18991
center_2018_06_14_14_52_11_084.jpg,left_2018_06_14_14_52_11_084.jpg,right_2018_06_14_14_52_11_084.jpg,0,1,0,30.18991
center_2018_06_14_14_52_11_161.jpg,left_2018_06_14_14_52_11_161.jpg,right_2018_06_14_14_52_11_161.jpg,0,1,0,30.18993
center_2018_06_14_14_52_11_309.jpg,left_2018_06_14_14_52_11_309.jpg,right_2018_06_14_14_52_11_309.jpg,0,1,0,30.1899
center_2018_06_14_14_52_11_353.jpg,left_2018_06_14_14_52_11_353.jpg,right_2018_06_14_14_52_11_353.jpg,0,1,0,30.18991
center_2018_06_14_14_52_11_424.jpg,left_2018_06_14_14_52_11_424.jpg,right_2018_06_14_14_52_11_424.jpg,0,1,0,30.1899
center_2018_06_14_14_52_11_495.jpg,left_2018_06_14_14_52_11_495.jpg,right_2018_06_14_14_52_11_495.jpg,0,1,0,30.18993
center_2018_06_14_14_52_11_633.jpg,left_2018_06_14_14_52_11_633.jpg,right_2018_06_14_14_52_11_633.jpg,0,1,0,30.1899
center_2018_06_14_14_52_11_751.jpg,left_2018_06_14_14_52_11_751.jpg,right_2018_06_14_14_52_11_751.jpg,0,1,0,30.1899
center_2018_06_14_14_52_11_831.jpg,left_2018_06_14_14_52_11_831.jpg,right_2018_06_14_14_52_11_831.jpg,0,1,0,30.18991
center_2018_06_14_14_52_11_898.jpg,left_2018_06_14_14_52_11_898.jpg,right_2018_06_14_14_52_11_898.jpg,0,1,0,30.18991
center_2018_06_14_14_52_12_016.jpg,left_2018_06_14_14_52_12_016.jpg,right_2018_06_14_14_52_12_016.jpg,0,1,0,30.18992
center_2018_06_14_14_52_12_094.jpg,left_2018_06_14_14_52_12_094.jpg,right_2018_06_14_14_52_12_094.jpg,0,1,0,30.18992
center_2018_06_14_14_52_12_173.jpg,left_2018_06_14_14_52_12_173.jpg,right_2018_06_14_14_52_12_173.jpg,0,1,0,30.18992
center_2018_06_14_14_52_12_245.jpg,left_2018_06_14_14_52_12_245.jpg,right_2018_06_14_14_52_12_245.jpg,0,1,0,30.1899
center_2018_06_14_14_52_12_385.jpg,left_2018_06_14_14_52_12_385.jpg,right_2018_06_14_14_52_12_385.jpg,0,1,0,30.18992
center_2018_06_14_14_52_12_516.jpg,left_2018_06_14_14_52_12_516.jpg,right_2018_06_14_14_52_12_516.jpg,0,1,0,30.18992
center_2018_06_14_14_52_12_591.jpg,left_2018_06_14_14_52_12_591.jpg,right_2018_06_14_14_52_12_591.jpg,0,1,0,30.18993
center_2018_06_14_14_52_12_659.jpg,left_2018_06_14_14_52_12_659.jpg,right_2018_06_14_14_52_12_659.jpg,0,1,0,30.18992
center_2018_06_14_14_52_12_735.jpg,left_2018_06_14_14_52_12_735.jpg,right_2018_06_14_14_52_12_735.jpg,0,1,0,30.18992
center_2018_06_14_14_52_12_863.jpg,left_2018_06_14_14_52_12_863.jpg,right_2018_06_14_14_52_12_863.jpg,0,1,0,30.18991
center_2018_06_14_14_52_12_939.jpg,left_2018_06_14_14_52_12_939.jpg,right_2018_06_14_14_52_12_939.jpg,0,1,0,30.1899
center_2018_06_14_14_52_13_011.jpg,left_2018_06_14_14_52_13_011.jpg,right_2018_06_14_14_52_13_011.jpg,0,1,0,30.18993
center_2018_06_14_14_52_13_136.jpg,left_2018_06_14_14_52_13_136.jpg,right_2018_06_14_14_52_13_136.jpg,0,1,0,30.18992
center_2018_06_14_14_52_13_269.jpg,left_2018_06_14_14_52_13_269.jpg,right_2018_06_14_14_52_13_269.jpg,0,1,0,30.1899
center_2018_06_14_14_52_13_336.jpg,left_2018_06_14_14_52_13_336.jpg,right_2018_06_14_14_52_13_336.jpg,0,1,0,30.18991
center_2018_06_14_14_52_13_417.jpg,left_2018_06_14_14_52_13_417.jpg,right_2018_06_14_14_52_13_417.jpg,0,1,0,30.18991
center_2018_06_14_14_52_13_492.jpg,left_2018_06_14_14_52_13_492.jpg,right_2018_06_14_14_52_13_492.jpg,0,1,0,30.18991
center_2018_06_14_14_52_13_575.jpg,left_2018_06_14_14_52_13_575.jpg,right_2018_06_14_14_52_13_575.jpg,0,1,0,30.1899
center_2018_06_14_14_52_13_646.jpg,left_2018_06_14_14_52_13_646.jpg,right_2018_06_14_14_52_13_646.jpg,-0.2,1,0,30.1796
center_2018_06_14_14_52_13_722.jpg,left_2018_06_14_14_52_13_722.jpg,right_2018_06_14_14_52_13_722.jpg,0,1,0,30.18928
center_2018_06_14_14_52_13_795.jpg,left_2018_06_14_14_52_13_795.jpg,right_2018_06_14_14_52_13_795.jpg,0,1,0,30.18984
center_2018_06_14_14_52_13_869.jpg,left_2018_06_14_14_52_13_869.jpg,right_2018_06_14_14_52_13_869.jpg,0,1,0,30.18994
center_2018_06_14_14_52_13_994.jpg,left_2018_06_14_14_52_13_994.jpg,right_2018_06_14_14_52_13_994.jpg,0,1,0,30.18994
center_2018_06_14_14_52_14_062.jpg,left_2018_06_14_14_52_14_062.jpg,right_2018_06_14_14_52_14_062.jpg,0,1,0,30.18994
center_2018_06_14_14_52_14_154.jpg,left_2018_06_14_14_52_14_154.jpg,right_2018_06_14_14_52_14_154.jpg,0,1,0,30.18994
center_2018_06_14_14_52_14_239.jpg,left_2018_06_14_14_52_14_239.jpg,right_2018_06_14_14_52_14_239.jpg,0,1,0,30.18994
center_2018_06_14_14_52_14_317.jpg,left_2018_06_14_14_52_14_317.jpg,right_2018_06_14_14_52_14_317.jpg,0,1,0,30.18997
center_2018_06_14_14_52_14_393.jpg,left_2018_06_14_14_52_14_393.jpg,right_2018_06_14_14_52_14_393.jpg,0,1,0,30.18996
center_2018_06_14_14_52_14_528.jpg,left_2018_06_14_14_52_14_528.jpg,right_2018_06_14_14_52_14_528.jpg,0,1,0,30.18995
center_2018_06_14_14_52_14_612.jpg,left_2018_06_14_14_52_14_612.jpg,right_2018_06_14_14_52_14_612.jpg,0,1,0,30.18993
center_2018_06_14_14_52_14_695.jpg,left_2018_06_14_14_52_14_695.jpg,right_2018_06_14_14_52_14_695.jpg,0,1,0,30.18994
center_2018_06_14_14_52_14_764.jpg,left_2018_06_14_14_52_14_764.jpg,right_2018_06_14_14_52_14_764.jpg,0,1,0,30.18993
center_2018_06_14_14_52_14_898.jpg,left_2018_06_14_14_52_14_898.jpg,right_2018_06_14_14_52_14_898.jpg,0,1,0,30.18995
center_2018_06_14_14_52_15_032.jpg,left_2018_06_14_14_52_15_032.jpg,right_2018_06_14_14_52_15_032.jpg,0,1,0,30.18994
center_2018_06_14_14_52_15_116.jpg,left_2018_06_14_14_52_15_116.jpg,right_2018_06_14_14_52_15_116.jpg,0,1,0,30.18995
center_2018_06_14_14_52_15_257.jpg,left_2018_06_14_14_52_15_257.jpg,right_2018_06_14_14_52_15_257.jpg,0,1,0,30.18996
center_2018_06_14_14_52_15_341.jpg,left_2018_06_14_14_52_15_341.jpg,right_2018_06_14_14_52_15_341.jpg,0,1,0,30.18995
center_2018_06_14_14_52_15_419.jpg,left_2018_06_14_14_52_15_419.jpg,right_2018_06_14_14_52_15_419.jpg,0,1,0,30.06553
center_2018_06_14_14_52_15_490.jpg,left_2018_06_14_14_52_15_490.jpg,right_2018_06_14_14_52_15_490.jpg,0,1,0,29.7233
center_2018_06_14_14_52_15_577.jpg,left_2018_06_14_14_52_15_577.jpg,right_2018_06_14_14_52_15_577.jpg,0,1,0,30.05368
center_2018_06_14_14_52_15_644.jpg,left_2018_06_14_14_52_15_644.jpg,right_2018_06_14_14_52_15_644.jpg,0,1,0,30.22063
center_2018_06_14_14_52_15_756.jpg,left_2018_06_14_14_52_15_756.jpg,right_2018_06_14_14_52_15_756.jpg,0,1,0,30.18153
center_2018_06_14_14_52_15_816.jpg,left_2018_06_14_14_52_15_816.jpg,right_2018_06_14_14_52_15_816.jpg,0,1,0,30.18765
center_2018_06_14_14_52_15_894.jpg,left_2018_06_14_14_52_15_894.jpg,right_2018_06_14_14_52_15_894.jpg,-0.2,1,0,30.18009
center_2018_06_14_14_52_15_976.jpg,left_2018_06_14_14_52_15_976.jpg,right_2018_06_14_14_52_15_976.jpg,0,1,0,30.19045
center_2018_06_14_14_52_16_072.jpg,left_2018_06_14_14_52_16_072.jpg,right_2018_06_14_14_52_16_072.jpg,0,1,0,30.19018
center_2018_06_14_14_52_16_144.jpg,left_2018_06_14_14_52_16_144.jpg,right_2018_06_14_14_52_16_144.jpg,0,1,0,30.19012
center_2018_06_14_14_52_16_243.jpg,left_2018_06_14_14_52_16_243.jpg,right_2018_06_14_14_52_16_243.jpg,0,1,0,30.18991
center_2018_06_14_14_52_16_391.jpg,left_2018_06_14_14_52_16_391.jpg,right_2018_06_14_14_52_16_391.jpg,-0.35,1,0,30.16399
center_2018_06_14_14_52_16_463.jpg,left_2018_06_14_14_52_16_463.jpg,right_2018_06_14_14_52_16_463.jpg,0,1,0,30.18929
center_2018_06_14_14_52_16_538.jpg,left_2018_06_14_14_52_16_538.jpg,right_2018_06_14_14_52_16_538.jpg,0,1,0,30.18987
center_2018_06_14_14_52_16_628.jpg,left_2018_06_14_14_52_16_628.jpg,right_2018_06_14_14_52_16_628.jpg,0,1,0,30.19017
center_2018_06_14_14_52_16_696.jpg,left_2018_06_14_14_52_16_696.jpg,right_2018_06_14_14_52_16_696.jpg,0,1,0,30.19018
center_2018_06_14_14_52_16_777.jpg,left_2018_06_14_14_52_16_777.jpg,right_2018_06_14_14_52_16_777.jpg,-0.2,1,0,30.18077
center_2018_06_14_14_52_16_849.jpg,left_2018_06_14_14_52_16_849.jpg,right_2018_06_14_14_52_16_849.jpg,-0.4,1,0,30.15866
center_2018_06_14_14_52_16_934.jpg,left_2018_06_14_14_52_16_934.jpg,right_2018_06_14_14_52_16_934.jpg,0,1,0,30.18879
center_2018_06_14_14_52_17_012.jpg,left_2018_06_14_14_52_17_012.jpg,right_2018_06_14_14_52_17_012.jpg,0,1,0,30.19007
center_2018_06_14_14_52_17_137.jpg,left_2018_06_14_14_52_17_137.jpg,right_2018_06_14_14_52_17_137.jpg,0,1,0,30.19044
center_2018_06_14_14_52_17_207.jpg,left_2018_06_14_14_52_17_207.jpg,right_2018_06_14_14_52_17_207.jpg,0,1,0,30.19043
center_2018_06_14_14_52_17_346.jpg,left_2018_06_14_14_52_17_346.jpg,right_2018_06_14_14_52_17_346.jpg,-0.35,1,0,30.16445
center_2018_06_14_14_52_17_428.jpg,left_2018_06_14_14_52_17_428.jpg,right_2018_06_14_14_52_17_428.jpg,0,1,0,30.18963
center_2018_06_14_14_52_17_502.jpg,left_2018_06_14_14_52_17_502.jpg,right_2018_06_14_14_52_17_502.jpg,0,1,0,30.19023
center_2018_06_14_14_52_17_587.jpg,left_2018_06_14_14_52_17_587.jpg,right_2018_06_14_14_52_17_587.jpg,0,1,0,30.19039
center_2018_06_14_14_52_17_657.jpg,left_2018_06_14_14_52_17_657.jpg,right_2018_06_14_14_52_17_657.jpg,0,1,0,30.19051
center_2018_06_14_14_52_17_726.jpg,left_2018_06_14_14_52_17_726.jpg,right_2018_06_14_14_52_17_726.jpg,-0.2,1,0,30.18112
center_2018_06_14_14_52_17_809.jpg,left_2018_06_14_14_52_17_809.jpg,right_2018_06_14_14_52_17_809.jpg,-0.4,1,0,30.15899
center_2018_06_14_14_52_17_929.jpg,left_2018_06_14_14_52_17_929.jpg,right_2018_06_14_14_52_17_929.jpg,0,1,0,30.18759
center_2018_06_14_14_52_18_047.jpg,left_2018_06_14_14_52_18_047.jpg,right_2018_06_14_14_52_18_047.jpg,0,1,0,30.19056
center_2018_06_14_14_52_18_117.jpg,left_2018_06_14_14_52_18_117.jpg,right_2018_06_14_14_52_18_117.jpg,-0.15,1,0,30.18653
center_2018_06_14_14_52_18_235.jpg,left_2018_06_14_14_52_18_235.jpg,right_2018_06_14_14_52_18_235.jpg,-0.45,1,0,30.15395
center_2018_06_14_14_52_18_369.jpg,left_2018_06_14_14_52_18_369.jpg,right_2018_06_14_14_52_18_369.jpg,0,1,0,30.18938
center_2018_06_14_14_52_18_497.jpg,left_2018_06_14_14_52_18_497.jpg,right_2018_06_14_14_52_18_497.jpg,0,1,0,30.19027
center_2018_06_14_14_52_18_631.jpg,left_2018_06_14_14_52_18_631.jpg,right_2018_06_14_14_52_18_631.jpg,-0.2,1,0,30.18072
center_2018_06_14_14_52_18_773.jpg,left_2018_06_14_14_52_18_773.jpg,right_2018_06_14_14_52_18_773.jpg,0,1,0,30.19026
center_2018_06_14_14_52_18_842.jpg,left_2018_06_14_14_52_18_842.jpg,right_2018_06_14_14_52_18_842.jpg,0,1,0,30.19027
center_2018_06_14_14_52_18_913.jpg,left_2018_06_14_14_52_18_913.jpg,right_2018_06_14_14_52_18_913.jpg,0,1,0,30.19028
center_2018_06_14_14_52_18_985.jpg,left_2018_06_14_14_52_18_985.jpg,right_2018_06_14_14_52_18_985.jpg,0,1,0,30.19031
center_2018_06_14_14_52_19_074.jpg,left_2018_06_14_14_52_19_074.jpg,right_2018_06_14_14_52_19_074.jpg,0,1,0,30.19029
center_2018_06_14_14_52_19_151.jpg,left_2018_06_14_14_52_19_151.jpg,right_2018_06_14_14_52_19_151.jpg,-0.2,1,0,30.17979
center_2018_06_14_14_52_19_234.jpg,left_2018_06_14_14_52_19_234.jpg,right_2018_06_14_14_52_19_234.jpg,-0.4,1,0,30.15632
center_2018_06_14_14_52_19_370.jpg,left_2018_06_14_14_52_19_370.jpg,right_2018_06_14_14_52_19_370.jpg,-0.7500002,1,0,30.11318
center_2018_06_14_14_52_19_502.jpg,left_2018_06_14_14_52_19_502.jpg,right_2018_06_14_14_52_19_502.jpg,0,1,0,30.18647
center_2018_06_14_14_52_19_569.jpg,left_2018_06_14_14_52_19_569.jpg,right_2018_06_14_14_52_19_569.jpg,0,1,0,30.18903
center_2018_06_14_14_52_19_711.jpg,left_2018_06_14_14_52_19_711.jpg,right_2018_06_14_14_52_19_711.jpg,0,1,0,30.18998
center_2018_06_14_14_52_19_779.jpg,left_2018_06_14_14_52_19_779.jpg,right_2018_06_14_14_52_19_779.jpg,-0.15,1,0,30.18468
center_2018_06_14_14_52_19_848.jpg,left_2018_06_14_14_52_19_848.jpg,right_2018_06_14_14_52_19_848.jpg,-0.35,1,0,30.16458
center_2018_06_14_14_52_19_973.jpg,left_2018_06_14_14_52_19_973.jpg,right_2018_06_14_14_52_19_973.jpg,0,1,0,30.18597
center_2018_06_14_14_52_20_053.jpg,left_2018_06_14_14_52_20_053.jpg,right_2018_06_14_14_52_20_053.jpg,0,1,0,30.18933
center_2018_06_14_14_52_20_132.jpg,left_2018_06_14_14_52_20_132.jpg,right_2018_06_14_14_52_20_132.jpg,0,1,0,30.18853
center_2018_06_14_14_52_20_215.jpg,left_2018_06_14_14_52_20_215.jpg,right_2018_06_14_14_52_20_215.jpg,-0.2,1,0,30.17739
center_2018_06_14_14_52_20_285.jpg,left_2018_06_14_14_52_20_285.jpg,right_2018_06_14_14_52_20_285.jpg,-0.4,1,0,30.15926
center_2018_06_14_14_52_20_411.jpg,left_2018_06_14_14_52_20_411.jpg,right_2018_06_14_14_52_20_411.jpg,0,1,0,30.1836
center_2018_06_14_14_52_20_557.jpg,left_2018_06_14_14_52_20_557.jpg,right_2018_06_14_14_52_20_557.jpg,0,1,0,30.1911
center_2018_06_14_14_52_20_674.jpg,left_2018_06_14_14_52_20_674.jpg,right_2018_06_14_14_52_20_674.jpg,-0.3,1,0,30.17175
center_2018_06_14_14_52_20_792.jpg,left_2018_06_14_14_52_20_792.jpg,right_2018_06_14_14_52_20_792.jpg,-0.6000001,1,0,30.13463
center_2018_06_14_14_52_20_937.jpg,left_2018_06_14_14_52_20_937.jpg,right_2018_06_14_14_52_20_937.jpg,0,1,0,30.18944
center_2018_06_14_14_52_21_007.jpg,left_2018_06_14_14_52_21_007.jpg,right_2018_06_14_14_52_21_007.jpg,-0.2,1,0,30.1839
center_2018_06_14_14_52_21_087.jpg,left_2018_06_14_14_52_21_087.jpg,right_2018_06_14_14_52_21_087.jpg,-0.4,1,0,30.16319
center_2018_06_14_14_52_21_210.jpg,left_2018_06_14_14_52_21_210.jpg,right_2018_06_14_14_52_21_210.jpg,-0.7,1,0,30.12284
center_2018_06_14_14_52_21_283.jpg,left_2018_06_14_14_52_21_283.jpg,right_2018_06_14_14_52_21_283.jpg,0,1,0,30.18194
center_2018_06_14_14_52_21_416.jpg,left_2018_06_14_14_52_21_416.jpg,right_2018_06_14_14_52_21_416.jpg,0,1,0,30.19103
center_2018_06_14_14_52_21_569.jpg,left_2018_06_14_14_52_21_569.jpg,right_2018_06_14_14_52_21_569.jpg,-0.4,1,0,30.16079
center_2018_06_14_14_52_21_693.jpg,left_2018_06_14_14_52_21_693.jpg,right_2018_06_14_14_52_21_693.jpg,0,1,0,30.18947
center_2018_06_14_14_52_21_841.jpg,left_2018_06_14_14_52_21_841.jpg,right_2018_06_14_14_52_21_841.jpg,0,1,0,30.19137
center_2018_06_14_14_52_21_922.jpg,left_2018_06_14_14_52_21_922.jpg,right_2018_06_14_14_52_21_922.jpg,-0.2,1,0,30.18134
center_2018_06_14_14_52_22_000.jpg,left_2018_06_14_14_52_22_000.jpg,right_2018_06_14_14_52_22_000.jpg,-0.4,1,0,30.15991
center_2018_06_14_14_52_22_103.jpg,left_2018_06_14_14_52_22_103.jpg,right_2018_06_14_14_52_22_103.jpg,0,1,0,30.18947
center_2018_06_14_14_52_22_177.jpg,left_2018_06_14_14_52_22_177.jpg,right_2018_06_14_14_52_22_177.jpg,-0.2,1,0,30.18402
center_2018_06_14_14_52_22_257.jpg,left_2018_06_14_14_52_22_257.jpg,right_2018_06_14_14_52_22_257.jpg,-0.4,1,0,30.16128
center_2018_06_14_14_52_22_348.jpg,left_2018_06_14_14_52_22_348.jpg,right_2018_06_14_14_52_22_348.jpg,0,1,0,30.18926
center_2018_06_14_14_52_22_435.jpg,left_2018_06_14_14_52_22_435.jpg,right_2018_06_14_14_52_22_435.jpg,-0.2,1,0,30.18442
center_2018_06_14_14_52_22_594.jpg,left_2018_06_14_14_52_22_594.jpg,right_2018_06_14_14_52_22_594.jpg,0,1,0,30.18953
center_2018_06_14_14_52_22_748.jpg,left_2018_06_14_14_52_22_748.jpg,right_2018_06_14_14_52_22_748.jpg,-0.25,1,0,30.17727
center_2018_06_14_14_52_22_845.jpg,left_2018_06_14_14_52_22_845.jpg,right_2018_06_14_14_52_22_845.jpg,0,1,0,30.19002
center_2018_06_14_14_52_22_919.jpg,left_2018_06_14_14_52_22_919.jpg,right_2018_06_14_14_52_22_919.jpg,0,1,0,30.19024
center_2018_06_14_14_52_22_999.jpg,left_2018_06_14_14_52_22_999.jpg,right_2018_06_14_14_52_22_999.jpg,-0.2,1,0,30.18135
center_2018_06_14_14_52_23_074.jpg,left_2018_06_14_14_52_23_074.jpg,right_2018_06_14_14_52_23_074.jpg,0,1,0,30.19023
center_2018_06_14_14_52_23_151.jpg,left_2018_06_14_14_52_23_151.jpg,right_2018_06_14_14_52_23_151.jpg,0,1,0,30.19027
center_2018_06_14_14_52_23_228.jpg,left_2018_06_14_14_52_23_228.jpg,right_2018_06_14_14_52_23_228.jpg,0,1,0,30.19028
center_2018_06_14_14_52_23_325.jpg,left_2018_06_14_14_52_23_325.jpg,right_2018_06_14_14_52_23_325.jpg,0,1,0,30.19025
center_2018_06_14_14_52_23_462.jpg,left_2018_06_14_14_52_23_462.jpg,right_2018_06_14_14_52_23_462.jpg,0,1,0,30.1903
center_2018_06_14_14_52_23_546.jpg,left_2018_06_14_14_52_23_546.jpg,right_2018_06_14_14_52_23_546.jpg,-0.25,1,0,30.17479
center_2018_06_14_14_52_23_615.jpg,left_2018_06_14_14_52_23_615.jpg,right_2018_06_14_14_52_23_615.jpg,-0.4,1,0,30.15734
center_2018_06_14_14_52_23_703.jpg,left_2018_06_14_14_52_23_703.jpg,right_2018_06_14_14_52_23_703.jpg,0,1,0,30.18878
center_2018_06_14_14_52_23_778.jpg,left_2018_06_14_14_52_23_778.jpg,right_2018_06_14_14_52_23_778.jpg,0,1,0,30.18985
center_2018_06_14_14_52_23_875.jpg,left_2018_06_14_14_52_23_875.jpg,right_2018_06_14_14_52_23_875.jpg,-0.25,1,0,30.17754
center_2018_06_14_14_52_23_944.jpg,left_2018_06_14_14_52_23_944.jpg,right_2018_06_14_14_52_23_944.jpg,-0.45,1,0,30.15385
center_2018_06_14_14_52_24_013.jpg,left_2018_06_14_14_52_24_013.jpg,right_2018_06_14_14_52_24_013.jpg,0,1,0,30.18627
center_2018_06_14_14_52_24_088.jpg,left_2018_06_14_14_52_24_088.jpg,right_2018_06_14_14_52_24_088.jpg,0,1,0,30.18964
